2018-02-13 16:54:27,"AB De Villiers in ODIs :

Out to Dhoni by Caught 8 times which is most by anyone!

Out to Dhoni by Stumping 3 times… "
2018-02-13 16:54:21,Not chanceless at all this innings from Miller.. #SAvIND
2018-02-13 16:54:18,"Rather looks like Kohli is laughing at Chahal and telling him to just get on with it ... 

🤔🙄😳😁

#SSCricket 
#SAvIND"
2018-02-13 16:54:11,23வது ஒவரில் தென்னாப்பிரிக்கா 3 விக்கெட் இழந்து 110 ரன் எடுத்துள்ளது #SAvIND
2018-02-13 16:54:06,SA on the way to make 3-3 ...Well done indian middle order !!  Weakness Exposed ....   #SAvIND
2018-02-13 16:54:06,@ImRo45  bhaiiii tuune aur ek baaar prove karliya ki tera cmback strong hota hey #INDvSA #RohitSharma 
2018-02-13 16:54:05,Hashim Amla for some reasons has looked unsettled at the crease all series. #SAvIND
2018-02-13 16:54:01,"23.0  ओवर के बाद, दक्षिण अफ्रीका 110/3. हाशिम आमला 34 (55  गेंद), डेविड मिलर 32 (39  गेंद) #SAvIND "
2018-02-13 16:54:01,"5th ODI: After 23.0 Ov, South Africa 110/3. Hashim Amla 34 (55b), David Miller 32 (39b) #SAvIND "
2018-02-13 16:54:00,Miller is absolutely not picking which way the ball is going to spin.seems he will get out soon...#SAvIND
2018-02-13 16:53:46,"That shot from Miller almost took Chahal's hand along with it! Surely, one way to take the spinners out of the equa… "
2018-02-13 16:53:28,Dropped Chance? #SAvIND
2018-02-13 16:53:22,"I guess 3rd and the 5th ball were googlies, its true, can't pick kuldeep easily, no wonder SA batsman are finding i… "
2018-02-13 16:53:21,"CHANCE! Miller smashes it straight down the pitch, Chahal gets his hand to it but can't hold on, it was hit with so… "
2018-02-13 16:53:17,#SAvIND want Hardik after that over
2018-02-13 16:53:09,"@ImRo45 Sharma ODI scores when he runs out Virat Kohli:

57 vs WI 
209 vs Aus 
264 vs SL 
124 vs Aus
115 vs SA
@imVkohli #INDvSA #SAvIND"
2018-02-13 16:53:08,#INDvSA. Just got bored... Let me know if my predictions came true😊
2018-02-13 16:53:03,"I think Chahal is trying googley in 2,4 and 6th balls of odd numbered overs and vice versa just like he delivers in… "
2018-02-13 16:53:03,"The last one from Chahal in the 21th over was a great delivery.
#SAvIND #SSCricket"
2018-02-13 16:53:01,"3 Overs, 12 Runs And 2 Wickets. Why Is Hardik Pandya Behaving Like A Bowler. 🙃🤪😂#INDvSA #INDvsSA #SAvIND #SAvsIND"
2018-02-13 16:52:59,Dot balls..Runrate ⬆..Win #INDvSA
2018-02-13 16:52:58,#SSCRICKET  The way @imkuldeep18 is bowling I think the first and the 3rd balls are the other one! #INDvSA #5thODI
2018-02-13 16:52:55,"#SSCRICKET   

I think 2nd&amp;6th ball is googlies
#SAvIND"
2018-02-13 16:52:50,"गिरगिट : में सबसे ज्यादा रंग बदलता हूं।

Hardik Pandya : Aisa kaise BC.
5th ODI

#INDvSA"
2018-02-13 16:52:47,"Savage 😂😂😂

#IndvSA "
2018-02-13 16:52:47,#SSCRICKET WONDERFUL INNINGS FROM ROHIT SHARMAN I AND GOOD BOWLING FROM HARDIK PANDYA #SAvIND #Whistelpodu 
2018-02-13 16:52:46,most probably SA will win this to keep last tie alive which india will win &amp; everybody will be happy!🙂 #SAvIND
2018-02-13 16:52:45,LOL Dhoni literally warned him he's going to have Miller hit it back to him a few overs ago 😂😂 #SAvIND
2018-02-13 16:52:44,"1, 2 &amp; 4 are goglies #INDvSA"
2018-02-13 16:52:42,#Amla needs to start playing with a straight bat with these spinners operating so well. #SAvIND #SSCricket
2018-02-13 16:52:42,#SAvIND #SSCricket 5th ball is going to be googly
2018-02-13 16:52:32,"#SSCricket
I think 5th ball will be gougly.
#SAvIND"
2018-02-13 16:52:24,"MSD was heard in the stump mic saying that a return catch will come , it will come real quick to Chahal a few overs… "
2018-02-13 16:52:23,"No matter what happened in last ODI but #Chahal is true champ.
Salute Bro
#INDvSA #SAvsIND"
2018-02-13 16:52:18,@OfficialCSA Amla is behind with his runs! But he rather be moving in a snail pace than  be sorry! #SAvIND
2018-02-13 16:52:16,"Shabash shabash Kuliya 🤣  

#INDvSA "
2018-02-13 16:52:16,"Chahal is gonna feel that tonight
#SAvIND"
2018-02-13 16:52:12,#SSCricket this tym miller will not going to throw his wicket for a googly #SAvIND
2018-02-13 16:52:04,"2 Wickets for @hardikpandya7 &amp; he also got the big wicket of @ABdeVilliers17 , caught by @msdhoni . #SAvIND #MomentumODI"
2018-02-13 16:51:58,"Who will be the next wicket taker ?
#SSCricket
#SAvIND #INDvSA"
2018-02-13 16:51:53,Some serious problem with hawk eye.. Missing leg stump?? no way..#INDvSA
2018-02-13 16:51:53,I really appreciate selectors for selecting Shreyas ayer for his fielding .......This is what happening in india...… 
2018-02-13 16:51:52,#SSCricket Now the googlies are on the way..lion is hurt #INDvSA @yuzi_chahal
2018-02-13 16:51:49,"Chahal tried going for a return catch off Miller, and is in serious pain on the ground. Magic spray to the rescue!… "
2018-02-13 16:51:49,"If South African batsman are not able to spot the Googly on the field then how can I spot it at my home

#SSCricket #SAvIND #INDvSA"
2018-02-13 16:51:48,"2nd and 5th were googlies 
#sscricket #SAvIND"
2018-02-13 16:51:48,More than Amla we need to take Miller wicket ASAP 🙏 #SAvIND
2018-02-13 16:51:47,"Dhoni going instructions about amala in hindi, does amla understand hindi to counter his plans? #SAvIND"
2018-02-13 16:51:44,"#INDvSA #INDvsSA #SAvIND #SAvsIND #RohitSharma
#ViratKohli #HardikPandya Rohit Markram Dhoni #Dhoni #CSK "
2018-02-13 16:51:44,Team India is definitely missing a fielder like Jadeja.We need agility in the field like Jadeja brings.Get him back… 
2018-02-13 16:51:35,"@bhogleharsha 
Considering the fact that Bhuvi is not having his best day with ball &amp; the conditions in the middle.… "
2018-02-13 16:51:35,I think the 2nd and 5th were the perfect googlies #SSCRICKET @SuperSportTV #INDvSA
2018-02-13 16:51:35,Agar Amla aur miller isi tarah khelte rahe toh Kohli ki g**nd fhat jayegi. #SAvIND
2018-02-13 16:51:33,"@TechnicalGuruji Guruji match nhi dekh rhe kya ...
#INDvSA 🏏"
2018-02-13 16:51:32,"Everytime @ImRo45 hit a 100.

Inner me : Ab toh 200 marega.

#INDvSA"
2018-02-13 16:51:28,The highlight for this tour for me has been the Stump mic. Loving all the comments coming from @msdhoni  #sscricket #SAvIND @SPN_Cricket
2018-02-13 16:51:24,"I guess a miracle can save India in winning this match &amp; sealing the ODI Series, as South Africans have learnt from… "
2018-02-13 16:51:23,"Koi Miller Aur Amla Ko Out Karo Yaar. Khuta Gaad Ke Khade Hain Dono. 😡😒😡  

#SAvIND #SAvsIND Hardik Pandya Rohit Sharma Dhoni"
2018-02-13 16:51:15,What kind of expression is this? Attitude Mr. Kohli carries doesn't suit a Captain. Get the control over your attit… 
2018-02-13 16:51:13,"India vs South Africa
4th ODI

28 Paise India
 Book Set Karwaya 
Paid Work

#INDvSA #INDvsSA #SAvIND #SAvsIND "
2018-02-13 16:51:07,"#SSCricket @MikeHaysman 
aftwr hitting to cahal next one will definitely be googly to take revenge of normal spin b… "
2018-02-13 16:51:04,2nd ball was googly.  #SAvIND
2018-02-13 16:51:03,#SSCRICKET  I think Googly just hit Chahal stomach 😂 #INDvSA
2018-02-13 16:51:03,"Good ploy by Miller
If you can't pick em just break their hands
#SAvIND"
2018-02-13 16:50:54,"Agaya ""bohut zor ka catch."" #SAvIND"
2018-02-13 16:50:54,"Media: Chahal misses the catch
#SAvIND"
2018-02-13 16:50:53,"Kuldeep yadav decoded, let see any possibilities of wicket for him.. #INDvSA"
2018-02-13 16:50:50,"#SAvIND #SSCricket  5th ball will be a googly from chahal.
If he recovers completely. ;)"
2018-02-13 16:50:42,#SSCricket Looks like 2nd and 5th ball are googly. #SAvIND #5thODI
2018-02-13 16:50:39,I am so scared when Chahal fields or punches the air in celebration itself. Now he’s tried to pull off some remarka… 
2018-02-13 16:50:38,"David has had enough of Chahal, he wants to ""assault"" him out of the attack. LMAO! #SAvIND #SAvsIND"
2018-02-13 16:50:37,Now don't say that's a chance and #chahal dropped it #SAvIND
2018-02-13 16:50:35,India won first 3 ODI due to super performance of spinners. If India have to win this series then spin duo must hav… 
2018-02-13 16:50:33,That's hit him hard..#SAvIND
2018-02-13 16:50:30,"Dad- Tu Cricket k sath Twitter p bhe active rehta h kaise krta h #INDvSA 

Me: "
2018-02-13 16:50:25,"Bola tha
Bola tha Dhoni ne zor se aayega
Aagya..
Chahal ab bolna nahi
#SAvIND"
2018-02-13 16:50:22,"30 over se pahle 5 wicket ho jaynge .
#INDvSA"
2018-02-13 16:50:22,"UPDATE: The #Proteas are 107-3 after 22 overs. 
@amlahash and @DavidMillerSA12 are building a good partnership at t… "
2018-02-13 16:50:21,#SSCricket  I think 1st and 3rd #SAvIND
2018-02-13 16:50:16,"Googly no is when MSD signaling
#SSCricket 
#SAvIND"
2018-02-13 16:50:16,"Chahal has damaged his left hand !
That was hit like a Tracer Bullet by Miller

#SAvIND"
2018-02-13 16:50:16,"#INDvSA
#शिवरात्रि_Special 
भगवान भोलेनाथ ज्यादातर समाधि स्थल में ही क्यों रहते हैं क्या वह अपने से अन्य भगवान की भ… "
2018-02-13 16:50:16,"KXI:  1
RCB: 0
#SAvIND"
2018-02-13 16:50:13,"Epic reaction by @imVkohli after seeing 'missing stumps' during review. 😂😂😂 
#INDvsSA #INDvSA #SAvIND #SAvsIND… "
2018-02-13 16:50:10,As long as these 2 batsman are on crease it will be difficult for India to defend. @amlahash @DavidMillerSA12 #SAvIND
2018-02-13 16:50:09,#SSCRICKET I think the third ball was a googly #SAvIND
2018-02-13 16:50:08,Ohhoo chaheli  !! #SAvIND
2018-02-13 16:50:08,"Score Update | SA 107/3 
Amla 33
Miller 30
168 runs from 168 balls to win 
#SAvIND #MomentumODI "
2018-02-13 16:50:07,#SSCricket 4 and 5 confirm. #SAvIND
2018-02-13 16:50:00,"#INDvSA
Now i know why girls didnt reply shreyas iyer!! 😂😂😂"
2018-02-13 16:49:58,99/3 #ProteaFire top order needs some attention ASAP! #SAvIND 
2018-02-13 16:49:57,"#5வதுஒருநாள்போட்டி

தென்ஆப்ரிக்கா-
22ஓவர்களில் 107/3

168ரன்கள் 168 பந்துகளில் தேவை.

இந்தியா 274.

#கிரிக்கெட்… "
2018-02-13 16:49:53,I think it's 3rd one #SSCricket #SAvIND
2018-02-13 16:49:50,Thats One Way To Counter Them #SAvIND
2018-02-13 16:49:47,"good stop Chahal, hope the fingers are not badly hurt. #SAvIND"
2018-02-13 16:49:47,"#Pakistan to #takeover #assets of #HafizSaeed's #JuD, and #FIF 
https://t.co/XT5CGvzvBD"
2018-02-13 16:49:41,At times I feel what a spur on inspiration the words that Virat Kohli says on the field could be for the opposition. #SAvIND
2018-02-13 16:49:39,WinViz suggests this game is in the balance - which way will it go? #SAvIND 
2018-02-13 16:49:38,"Vamos Ro-Hit💪
Much needed performance to boost the confidence👏
We are still fav for this game, just need to give tw… "
2018-02-13 16:49:26,"Most Sixs in International cricket by Indians:

338 - Dhoni
265* - Rohit
264 - Sachin 
251 - Yuvraj 
247 -  Ganguly

#SAvIND #INDvSA"
2018-02-13 16:49:24,RSA 107/3 (22.0 Ovs)  South Africa need 168 runs #INDvSA
2018-02-13 16:49:20,#SAvIND south Africa should win this match with ease then the final odi will be a cracker.
2018-02-13 16:49:20,Ika chalu amla thatha ni lepandra 💁#INDvSA
2018-02-13 16:49:19,icc Congratulations to @rohitsharma45 on his 17th ODI century! It's his first in South Africa! 👏 #SAvIND #cricket… 
2018-02-13 16:49:17,#SAvIND The background music on the ground is sounding to be pretty similar to those played in Sri Lankan grounds.
2018-02-13 16:49:15,Oh god. Bin Shreyas for God's sake. He's bloody awful on the field and offers nothing that either Kedar or Manish c… 
2018-02-13 16:49:12,These two are playing spinners as well as they can. But there is enough up their sleeves and on pitch to keep India… 
2018-02-13 16:49:11,The Proteas batsmen have comfortably decoded the Indian spin twins and this makes this match more interesting even… 
2018-02-13 16:49:11,"Rt if u also want a wicket
 Har har mahadev
#INDvAUS #SAvIND"
2018-02-13 16:49:10,"India's win is directly proportional to Amla and Miller's wicket. 

#SAvIND"
2018-02-13 16:49:09,#SSCricket Well a question for the commentators.... how to recognise a googlie?...🧐🤔🤦🏻‍♂️ #SAvIND
2018-02-13 16:49:07,"Shreyash iyer nahi jamra hoga toh paper daalde aur bht log h khelne wale....
#SAvIND"
2018-02-13 16:49:05,#SSCricket  Best part of the match is Dhoni guiding the spinners from behind the stump.#INDvSA
2018-02-13 16:49:03,Need to break this partnership ASAP. 🤷🏻‍♂️😒 #SAvIND
2018-02-13 16:49:02,Form is temporary class is permanent. #RohitSharma #INDvSA @bhogleharsha @ImRo45
2018-02-13 16:49:01,Watching #INDvSA match and this latest Amazing Romantic vedio #NishaaOn13thFeb .wahhhh what a combination… 
2018-02-13 16:49:01,I suggest substitute for #SreyasAyyar @RaviShastriOfc #SAvIND .
2018-02-13 16:48:56,How can we survive these turns 😭😥 #SAvIND 
2018-02-13 16:48:52,"get those stump fucking pace-s!
#INDvSA #5thODI"
2018-02-13 16:48:51,#SSCricket #SAvIND the third ball was the googly
2018-02-13 16:48:49,"599* Catches for Dhoni in INTL Cricket !!

#Dhoni #SAvIND @msdhoni"
2018-02-13 16:48:47,I don’t think I’ve ever seen anyone more passionate than @imVkohli on the ground.. brilliant player #SSCricket #SAvIND
2018-02-13 16:48:47,"When someone says Bhuvi is just a  bowler.....

#INDvSA "
2018-02-13 16:48:44,"#SSCricket #SAvIND 

Real googly is question itself. 

@SonyTV"
2018-02-13 16:48:39,"22.0  ओवर के बाद, दक्षिण अफ्रीका 107/3. हाशिम आमला 33 (52  गेंद), डेविड मिलर 30 (36  गेंद) #SAvIND "
2018-02-13 16:48:39,"#SSCRICKET 
David Miller looking Dangerous Miller, playing well today, keep going DMiller, waiting to see a close game...#SAvIND"
2018-02-13 16:48:39,"5th ODI: After 22.0 Ov, South Africa 107/3. Hashim Amla 33 (52b), David Miller 30 (36b) #SAvIND "
2018-02-13 16:48:38,#INDvSA #SSCricket Googly googly googly
2018-02-13 16:48:36,Keep calm #PROTEAS We going to win this match #SAvIND #MomentumODI
2018-02-13 16:48:34,Jago Spinners Jago !!!! #SAvIND
2018-02-13 16:48:30,Hahaha Dhoni is funny! #INDvSA
2018-02-13 16:48:29,"No spell formed against Amla and  Miller shall prosper!
#SAvIND @SABC3
#Cricket"
2018-02-13 16:48:28,Hashim Amla my man showing H people that namaz on #shivratri is more effective than keeping fasting &amp; eating banana… 
2018-02-13 16:48:20,"@SuperSportTV @MikeHaysman I think 2nd and 4th are googly
#SAvIND"
2018-02-13 16:48:19,"I love @MikeHaysman commentary 😘
#SAvIND"
2018-02-13 16:48:17,Miller and Amla. Great partnership so far. Keep it up boys. #SAvIND #SABCcricket
2018-02-13 16:48:11,#sscricket 21.3 was a googlie #SAvIND
2018-02-13 16:48:05,"#SSCricket Googlies - 1st, 2nd and 5th!
Bet you on dat .
PS Mikey - didn't use any TV replays. #INDvSA"
2018-02-13 16:48:03,#SAvIND situation ryt now 
2018-02-13 16:48:00,"Who is Right?

#Naxalites #SwachhIndia #SwachhBharat #SwachhSurvekshan2018 @drramansingh @Dev_Fadnavis… "
2018-02-13 16:47:57,Give Kuldeep some break and get some Pandya overs in #SAvIND
2018-02-13 16:47:53,"2, 4, &amp; 5 are googlies by Koolia. #IndvSA"
2018-02-13 16:47:51,waiting for wicket to fall like.. #SAvInd 
2018-02-13 16:47:49,"Throwback to Dhoni's 2017 performance! 
If you thought he didn't perform recently and is getting old. 
(Lets not fo… "
2018-02-13 16:47:48,"We are really terrible in playing wrist spinners, we failing to get runs from them. #SAvIND #5thODI"
2018-02-13 16:47:45,"@SirJadeja Ek Tweet Kar Ke 3-4 Wickets Gira Do Bas Aur Zyada Kuch Nahi Chahiye PLEASEEEEEEEEE 🙏🏼🙏🏼🙏🏼
#INDvSA… "
2018-02-13 16:47:42,"We need a 100+ partnership between @amlahash &amp; @DavidMillerSA12  to win &amp; keep series alive🇿🇦🇿🇦🇿🇦

#ProteasFire #MomentumODI #SAvIND"
2018-02-13 16:47:40,a century between Amla or Miller  can make a huge different  #SABCcricket #SAvIND #ProteaFire
2018-02-13 16:47:37,"My gosh, Ed Rainsford is such a loud mouth commentator. Love it😂😂 #momentumODI #SAvIND"
2018-02-13 16:47:35,@MikeHaysman 2nd one is definitely a googly... Can't say about the rest... #INDvSA #SSCricket
2018-02-13 16:47:34,It's really fascinating to watch cricket match with stumps mic ON. And then Dhoni does a swift stumping. #INDvSA #SpinTwin
2018-02-13 16:47:33,Miller looking dangerous. India desperately need wickets. #SAvIND
2018-02-13 16:47:31,"partnership built ho rha h bc
wicket nikalo #INDvSA #SAvIND"
2018-02-13 16:47:30,"Any ball that beats bat is I believe is googly😂😂
#SSCricket #INDvSA"
