2018-02-07 21:51:09,RT @BCCI: Man or machine? @imVkohli gets to his 34th ODI ton. Stand up and salute the master #TeamIndia #SAvIND https://t.co/LYnYT8k6Bx
2018-02-07 21:51:06,RT @gauravkalra75: Once two fellows called Kuldeep and Yuzuvendra came to South Africa. The wrist is history #SAvIND
2018-02-07 21:50:48,"RT @BCCI: #TeamIndia win the 3rd ODI by 124 runs. Lead the six-match ODI series 
3-0 #SAvIND https://t.co/AVqQopWgHv"
2018-02-07 21:50:34,"RT @Vuvu_RapQueen: Plz RT to help  #CapeFlats 😢😢💔
 
 #SONA2018 #SibanyeGold #ProteaFire #WRAD2018 #MichaelKomape #InTheSpotLight #SAvIND #T…"
2018-02-07 21:50:27,"लालकिला आतंकी अटैक के आरोपी कश्मीरी व्यापारी कावा को जमानत
 - https://t.co/GVifJ8pZPz #ModiHitsBack #AutoExpo2018… https://t.co/W8uC84jNHJ"
2018-02-07 21:50:27,RT @BCCI: Man or machine? @imVkohli gets to his 34th ODI ton. Stand up and salute the master #TeamIndia #SAvIND https://t.co/LYnYT8k6Bx
2018-02-07 21:49:40,"दिल्ली मेट्रो की 59 किमी लंबी पिंक लाइन का ट्रायल रन शुरु
 - https://t.co/vy5M6r38hW #ModiHitsBack #AutoExpo2018… https://t.co/DHfR8WKd3v"
2018-02-07 21:49:33,RT @MichaelVaughan: Yet another 💯 for @imVkohli ... the hunger &amp; consistency is remarkable ... the Greatest ever ODI player ??? #SAvIND
2018-02-07 21:49:21,"RT @ChennaiIPL: A quadruple century of a different kind. 💛🦁
#WhistlePodu #Thala400Dismissals #SAvIND https://t.co/uG9DdS3s98"
2018-02-07 21:49:01,"RT @Nandhinisp: Another Game,Another Century For KING KOHLI !
Yaar Saamy Ivan🔥

#SAvIND"
2018-02-07 21:49:00,"RT @imjsk27: ODIs 💯 as a Captain
VIRAT KOHLI : 12  (in 46 Matches)
All Pakistani captains : 12 (in 889 Matches)
@imVkohli
#SAvIND"
2018-02-07 21:48:52,"सीलिंग विवादः दिल्ली सरकार ने उपराज्यपाल को सौंपी 351 सड़कों की लिस्ट
 - https://t.co/oBrJysKwZV #ModiHitsBack… https://t.co/UYaGCjRJgQ"
2018-02-07 21:48:20,"दिल्ली: डबल मर्डर केस के दोनों आरोपी मंदीप ने सुमित डबास गिरफ्तार
 - https://t.co/yMqKZ7ajpU #ModiHitsBack… https://t.co/7enenvHMs2"
2018-02-07 21:48:17,RT @harbhajan_singh: Congratulations @msdhoni 1st Indian and fourth wicketkeeper to effect 400 dismissals #SAvIND that’s BIG number #400 👊…
2018-02-07 21:48:01,"RT @bet365: Virat Kohli has now scored more ODI centuries (34) than David Warner, Joe Root and Steve Smith combined.

👏 

#SAvIND https://t…"
2018-02-07 21:47:57,"RT @imjsk27: ODIs 💯 as a Captain
VIRAT KOHLI : 12  (in 46 Matches)
All Pakistani captains : 12 (in 889 Matches)
@imVkohli
#SAvIND"
2018-02-07 21:47:26,"लाल किला आतंकी हमले में गिरफ्तार कश्मीर व्यापारी को मिला जमानत
 - https://t.co/EyIKFUtHjJ #ModiHitsBack… https://t.co/AfUF4b2X7l"
2018-02-07 21:47:24,"RT @ICC: India captain Virat Kohli battled through cramp to post 160*, his second-highest ODI score. #SAvIND https://t.co/khcRyKg35a"
2018-02-07 21:47:24,RT @BCCIWomen: 2nd ODI: @mandhana_smriti  scores first century of the ODI series #SAvIND https://t.co/HIALaFArvk
2018-02-07 21:46:56,"RT @imjsk27: ODIs 💯 as a Captain
VIRAT KOHLI : 12  (in 46 Matches)
All Pakistani captains : 12 (in 889 Matches)
@imVkohli
#SAvIND"
2018-02-07 21:46:50,"RT @ESPNcricinfo: India go 3-0 up as Kohli and wristspinners overwhelm South Africa 

https://t.co/9GO1p71LHs #SAvIND https://t.co/FluTOYGU…"
2018-02-07 21:46:30,"RT @mohanstatsman: Virat Kohli - batting average
53.40 in Tests
57.34 in ODIs
52.86 in T20Is
--
55.45 in all international formats
#SAvInd"
2018-02-07 21:46:21,"मनोज तिवारी को है खतरा, 'वाई' नहीं 'जेड' श्रेणी की मांगी सुरक्षा
 - https://t.co/hQFMw9hn3n #ModiHitsBack… https://t.co/EliGBjFRpc"
2018-02-07 21:45:55,RT @harbhajan_singh: Congratulations @msdhoni 1st Indian and fourth wicketkeeper to effect 400 dismissals #SAvIND that’s BIG number #400 👊…
2018-02-07 21:45:24,"लालू की नई टीम में राबड़ी बनीं उपाध्यक्ष, शहाबुद्दीन राजद से आउट
 - https://t.co/rrkPODSVsE #ModiHitsBack… https://t.co/LfuoAu6hRA"
2018-02-07 21:45:10,RT @ICC: Virat Kohli is Player of the Match for his superb 160* from just 159 balls! #SAvIND https://t.co/tvyI0J6VNz
2018-02-07 21:45:03,RT @gauravkalra75: Kohli now needs 16 more hundreds to break Tendulkar’s record. He isn’t 30 yet #SAvIND
2018-02-07 21:44:46,"RT @ICC: India captain Virat Kohli battled through cramp to post 160*, his second-highest ODI score. #SAvIND https://t.co/khcRyKg35a"
2018-02-07 21:44:39,RT @MichaelVaughan: Yet another 💯 for @imVkohli ... the hunger &amp; consistency is remarkable ... the Greatest ever ODI player ??? #SAvIND
2018-02-07 21:44:32,"बिहारः लापता बच्ची का मिला शव बरामद, भागकर 2 बच्चों ने बचाई अपनी जान
 - https://t.co/O6Cbpt9Ql2 #ModiHitsBack… https://t.co/1v8og5RlTA"
2018-02-07 21:44:31,"RT @ICC: India captain Virat Kohli battled through cramp to post 160*, his second-highest ODI score. #SAvIND https://t.co/khcRyKg35a"
2018-02-07 21:44:31,"RT @mohanstatsman: Virat Kohli - batting average
53.40 in Tests
57.34 in ODIs
52.86 in T20Is
--
55.45 in all international formats
#SAvInd"
2018-02-07 21:44:18,Virat Kohli Truly A Rising Star. And Modern Days Legend .. No Words To Describe His Form And Constistency 34th Cent… https://t.co/KTsRhsXNTr
2018-02-07 21:44:00,"https://t.co/ndZaZZiwsb
Alia bhatt at Karan johar twins Yash and Ruhi birthday party bash 
#VarunDhawan #SAvIND… https://t.co/NUXEC4e7qX"
2018-02-07 21:43:50,"Read: 12 घंटे में कैसे 1.5 करोड़ की फिरौती वाले गैंग तक पहुंची पटना पुलिस..?
 - https://t.co/KXaP5yFrQc… https://t.co/Dqy09VWoFE"
2018-02-07 21:43:47,RT @harbhajan_singh: Congratulations @msdhoni 1st Indian and fourth wicketkeeper to effect 400 dismissals #SAvIND that’s BIG number #400 👊…
2018-02-07 21:43:32,Give Chance to Shubman Gill or Prithvi Shaw and Kohli at 4 gives a better middle order option. With Raina and Dhoni… https://t.co/IA8AW6myfC
2018-02-07 21:43:29,"[Images] South Africa vs India | 3rd ODI | Cape Town
Image Courtesy: @BCCI 

#SAvIND https://t.co/iqi6puOJUB"
2018-02-07 21:43:23,RT @harbhajan_singh: Congratulations @msdhoni 1st Indian and fourth wicketkeeper to effect 400 dismissals #SAvIND that’s BIG number #400 👊…
2018-02-07 21:43:12,"RT @Saj_PakPassion: Virat Kohli so far in the ODI series against South Africa:
Innings 3
Runs 318
Average 318
#Cricket #SAvIND"
2018-02-07 21:43:07,"RT @hemangkbadani: A Magician with a reaction time like no one
#TracerBullet @msdhoni #400 #SAvIND https://t.co/Pp7U8mOvsV"
2018-02-07 21:43:05,"RT @BCCI: #TeamIndia win the 3rd ODI by 124 runs. Lead the six-match ODI series 
3-0 #SAvIND https://t.co/AVqQopWgHv"
2018-02-07 21:43:02,"RT @mohanstatsman: Highest ODI score by an Indian batsman against the home side in South Africa
128* Virat Kohli
127 Sourav Ganguly
#SAvInd"
2018-02-07 21:43:00,RT @ICC: Virat Kohli is Player of the Match for his superb 160* from just 159 balls! #SAvIND https://t.co/tvyI0J6VNz
2018-02-07 21:43:00,"RT @ESPNcricinfo: Stats - The records Kohli broke

https://t.co/wsBd9kOXkJ #SAvIND"
2018-02-07 21:42:50,"RT @bet365: Virat Kohli has now scored more ODI centuries (34) than David Warner, Joe Root and Steve Smith combined.

👏 

#SAvIND https://t…"
2018-02-07 21:42:45,RT @MichaelVaughan: Yet another 💯 for @imVkohli ... the hunger &amp; consistency is remarkable ... the Greatest ever ODI player ??? #SAvIND
2018-02-07 21:42:30,"लोकसभा में NDA के साथ चुनाव नहीं लड़ेंगे मांझी, अकेले ठोंकेगे ताल..!
 - https://t.co/3PCmV2Bfsl #ModiHitsBack… https://t.co/vopz2UVVWz"
2018-02-07 21:42:12,"#TeamIndia win the 3rd ODI by 124 runs. Lead the six-match ODI series 
3-0 #SAvIND https://t.co/Y0c09XMZ6Y https://t.co/Y0c09XMZ6Y"
2018-02-07 21:42:11,"A quadruple century of a different kind. 💛🦁
#WhistlePodu #Thala400Dismissals #SAvIND https://t.co/YjWXLyvEKr https://t.co/YjWXLyvEKr"
2018-02-07 21:42:00,"RT @SuperSportTV: #SAvIND - RESULT:
India comprehensively defeat the Proteas by 124 runs to take a 3-0 lead in the 6-match ODI series. http…"
2018-02-07 21:41:49,"[Images] South Africa vs India | 3rd ODI | Cape Town
Image Courtesy: @BCCI 

#SAvIND https://t.co/SuePw8ljPe"
2018-02-07 21:41:36,"RT @imjsk27: ODIs 💯 as a Captain
VIRAT KOHLI : 12  (in 46 Matches)
All Pakistani captains : 12 (in 889 Matches)
@imVkohli
#SAvIND"
2018-02-07 21:41:14,"Kept out Rohit Sharma, Jadhav, Pandya, Bcoz Rahane and Dhawan has proven to better opening pair, Raina proves to be… https://t.co/tInS76v9Pr"
2018-02-07 21:40:13,"RT @IExpressSports: #SAvIND

Shikhar Dhawan brings up his 25th ODI with a four

LIVE https://t.co/PQj2AL2Ke8"
2018-02-07 21:39:53,"RT @mohanstatsman: Virat Kohli - batting average
53.40 in Tests
57.34 in ODIs
52.86 in T20Is
--
55.45 in all international formats
#SAvInd"
2018-02-07 21:39:45,RT @ikpsgill1: #Dhoni400 #SAvIND https://t.co/oIJFoIC7Xa
2018-02-07 21:39:44,RT @harbhajan_singh: Congratulations @msdhoni 1st Indian and fourth wicketkeeper to effect 400 dismissals #SAvIND that’s BIG number #400 👊…
2018-02-07 21:39:44,"RT @ikpsgill1: Rabada shukar hai, India jeet gayi
#Savind"
2018-02-07 21:39:41,RT @iamyusufpathan: Another masterclass from the modern-day master. What a knock @imVkohli. Amazes me every time I watch him bat. #SAvIND
2018-02-07 21:39:33,"RT @ChennaiIPL: A quadruple century of a different kind. 💛🦁
#WhistlePodu #Thala400Dismissals #SAvIND https://t.co/uG9DdS3s98"
2018-02-07 21:39:09,"RT @vinayakkm: Waiting for Zondo to face a whole lot of dot balls so I can make a 'Khaya' tweet.

*Sorry in advance*

#SAvIND"
2018-02-07 21:38:39,"RT @ChennaiIPL: A quadruple century of a different kind. 💛🦁
#WhistlePodu #Thala400Dismissals #SAvIND https://t.co/uG9DdS3s98"
2018-02-07 21:38:35,RT @MichaelVaughan: Yet another 💯 for @imVkohli ... the hunger &amp; consistency is remarkable ... the Greatest ever ODI player ??? #SAvIND
2018-02-07 21:38:20,RT @MichaelVaughan: Yet another 💯 for @imVkohli ... the hunger &amp; consistency is remarkable ... the Greatest ever ODI player ??? #SAvIND
2018-02-07 21:38:12,"Once again, SA bow down to the wrist spinners, who took 8 wickets among them. I can hardly remember any other left-… https://t.co/bZpu86KHhi"
2018-02-07 21:38:06,"RT @cricbuzz: Virat Kohli is the Player of the Match for his majestic 160*

""If you lead from the front, it feels better""

#SAvIND"
2018-02-07 21:38:01,RT @ICC: Virat Kohli is Player of the Match for his superb 160* from just 159 balls! #SAvIND https://t.co/tvyI0J6VNz
2018-02-07 21:37:42,RT @ZAbbasOfficial: What a player @imVkohli! #SAvIND
2018-02-07 21:37:23,"RT @imjsk27: ODIs 💯 as a Captain
VIRAT KOHLI : 12  (in 46 Matches)
All Pakistani captains : 12 (in 889 Matches)
@imVkohli
#SAvIND"
2018-02-07 21:37:17,"Keeping in mind English conditions My line up for World cup 2019
1.@ajinkyarahane88
2. @SDhawan25
3. @GillShubman77… https://t.co/75hgzMIq7t"
2018-02-07 21:37:06,"RT @ICC: India captain Virat Kohli battled through cramp to post 160*, his second-highest ODI score. #SAvIND https://t.co/khcRyKg35a"
2018-02-07 21:36:31,RT @ICC: Virat Kohli is Player of the Match for his superb 160* from just 159 balls! #SAvIND https://t.co/tvyI0J6VNz
2018-02-07 21:36:24,"RT @BCCI: #TeamIndia win the 3rd ODI by 124 runs. Lead the six-match ODI series 
3-0 #SAvIND https://t.co/AVqQopWgHv"
2018-02-07 21:36:22,Sky is blue. Water is wet. The sun is hot. @imVkohli scores another ODI ton. #SAvIND https://t.co/1ZhKhGTwqe
2018-02-07 21:36:04,RT @cricketaakash: Kohli is from another planet....Iska bhi DNA check karvayo bhai. Ajab Gazab. #SAvIND #RunMachine
2018-02-07 21:35:59,RT @BCCI: Man or machine? @imVkohli gets to his 34th ODI ton. Stand up and salute the master #TeamIndia #SAvIND https://t.co/LYnYT8k6Bx
2018-02-07 21:35:51,"RT @bet365: Virat Kohli has now scored more ODI centuries (34) than David Warner, Joe Root and Steve Smith combined.

👏 

#SAvIND https://t…"
2018-02-07 21:35:32,RT @ZAbbasOfficial: What a player @imVkohli! #SAvIND
2018-02-07 21:35:26,"RT @mohanstatsman: 400 dismissals for MS Dhoni in ODIs!
#SAvInd"
2018-02-07 21:35:05,RT @MichaelVaughan: Yet another 💯 for @imVkohli ... the hunger &amp; consistency is remarkable ... the Greatest ever ODI player ??? #SAvIND
2018-02-07 21:34:44,RT @gauravkalra75: Once two fellows called Kuldeep and Yuzuvendra came to South Africa. The wrist is history #SAvIND
2018-02-07 21:34:36,RT @ICC: Congratulations to @imVkohli on an amazing 33rd ODI century! 👏 #SAvIND https://t.co/snsoQ9jOBa
2018-02-07 21:34:21,"RT @bet365: Virat Kohli has now scored more ODI centuries (34) than David Warner, Joe Root and Steve Smith combined.

👏 

#SAvIND https://t…"
2018-02-07 21:34:11,"There are some racists that always blame players of colour for the national team failures.#SavInd"
2018-02-07 21:34:05,RT @BCCIWomen: 2nd ODI: @mandhana_smriti  scores first century of the ODI series #SAvIND https://t.co/HIALaFArvk
2018-02-07 21:33:29,"RT @ikpsgill1: Rabada shukar hai, India jeet gayi
#Savind"
2018-02-07 21:32:54,RT @BCCI: Man or machine? @imVkohli gets to his 34th ODI ton. Stand up and salute the master #TeamIndia #SAvIND https://t.co/LYnYT8k6Bx
2018-02-07 21:32:50,RT @ICC: Virat Kohli is Player of the Match for his superb 160* from just 159 balls! #SAvIND https://t.co/tvyI0J6VNz
2018-02-07 21:32:36,"What a day to be a Indian Cricket fan...
1)ind won against sa both (men&amp;women)
2)@mandhana_smriti 135runs
3)@Jhulan… https://t.co/UbyHREWqKI"
2018-02-07 21:32:19,"RT @bet365: Virat Kohli has now scored more ODI centuries (34) than David Warner, Joe Root and Steve Smith combined.

👏 

#SAvIND https://t…"
2018-02-07 21:32:08,"RT @ICC: India captain Virat Kohli battled through cramp to post 160*, his second-highest ODI score. #SAvIND https://t.co/khcRyKg35a"
2018-02-07 21:32:04,"RT @Saj_PakPassion: Virat Kohli so far in the ODI series against South Africa:
Innings 3
Runs 318
Average 318
#Cricket #SAvIND"
2018-02-07 21:31:37,RT @MichaelVaughan: Yet another 💯 for @imVkohli ... the hunger &amp; consistency is remarkable ... the Greatest ever ODI player ??? #SAvIND
2018-02-07 21:30:50,RT @followthebounce: Listen to the man Ottis. #SAvIND https://t.co/vnCkw6Uv3C
2018-02-07 21:30:34,RT @ICC: Virat Kohli is Player of the Match for his superb 160* from just 159 balls! #SAvIND https://t.co/tvyI0J6VNz
2018-02-07 21:30:29,"RT @ICC: India captain Virat Kohli battled through cramp to post 160*, his second-highest ODI score. #SAvIND https://t.co/khcRyKg35a"
2018-02-07 21:30:16,RT @hemantbuch: Yeh spinners India aur South Africa ke beech ke wriston mein kahin daraar toh nahi padwa denge na? #SAvIND #trialbywristspin
2018-02-07 21:30:07,"I Love you King of Cricket 
#SAvIND https://t.co/8OiJY2THw9"
2018-02-07 21:29:22,"RT @BCCI: #TeamIndia win the 3rd ODI by 124 runs. Lead the six-match ODI series 
3-0 #SAvIND https://t.co/AVqQopWgHv"
2018-02-07 21:29:10,RT @BCCI: Man or machine? @imVkohli gets to his 34th ODI ton. Stand up and salute the master #TeamIndia #SAvIND https://t.co/LYnYT8k6Bx
2018-02-07 21:28:49,"https://t.co/ymVsAAXFG9
Alia bhatt at Karan johar twins Yash and Ruhi birthday party bash 
#VarunDhawan #SAvIND #ModiHitsBack #AliaBhatt"
2018-02-07 21:28:43,RT @gauravkalra75: Once two fellows called Kuldeep and Yuzuvendra came to South Africa. The wrist is history #SAvIND
2018-02-07 21:27:07,"RT @imjsk27: ODIs 💯 as a Captain
VIRAT KOHLI : 12  (in 46 Matches)
All Pakistani captains : 12 (in 889 Matches)
@imVkohli
#SAvIND"
2018-02-07 21:26:51,"India tour of South Africa
3rd ODI (D/N)
@CapeTown, Feb 7 2018

South Africa won the toss &amp; elected to field first… https://t.co/NYbZHN4bzt"
2018-02-07 21:26:33,RT @lakshuakku: 400 dismissals for @msdhoni in ODIs !! Nee Kalakku #Thala 🔥#SAvIND https://t.co/o90s1Jo2lh
2018-02-07 21:26:29,"RT @CricketNDTV: .@msdhoni becomes first Indian wicketkeeper to effect 400 ODI dismissals

#SAvIND #INDvSA #MomentumODI

Read: https://t.co…"
2018-02-07 21:26:01,"RT @CricketNDTVLive: 3rd ODI: After 19.0 Ov, South Africa 88/2. JP Duminy 48 (60b), Heinrich Klaasen 6 (10b) #SAvIND https://t.co/nytT9igkM1"
2018-02-07 21:26:00,"RT @imjsk27: ODIs 💯 as a Captain
VIRAT KOHLI : 12  (in 46 Matches)
All Pakistani captains : 12 (in 889 Matches)
@imVkohli
#SAvIND"
2018-02-07 21:25:11,RT @MichaelVaughan: Yet another 💯 for @imVkohli ... the hunger &amp; consistency is remarkable ... the Greatest ever ODI player ??? #SAvIND
2018-02-07 21:24:44,"RT @BCCI: #TeamIndia win the 3rd ODI by 124 runs. Lead the six-match ODI series 
3-0 #SAvIND https://t.co/AVqQopWgHv"
2018-02-07 21:24:40,"RT @bet365: Virat Kohli has now scored more ODI centuries (34) than David Warner, Joe Root and Steve Smith combined.

👏 

#SAvIND https://t…"
2018-02-07 21:24:17,"RT @imjsk27: ODIs 💯 as a Captain
VIRAT KOHLI : 12  (in 46 Matches)
All Pakistani captains : 12 (in 889 Matches)
@imVkohli
#SAvIND"
2018-02-07 21:24:17,"RT @Saj_PakPassion: Virat Kohli so far in the ODI series against South Africa:
Innings 3
Runs 318
Average 318
#Cricket #SAvIND"
